5410,1523,1484,1518,1528,1538,1547,1704,1665,1665,1655,1665,1669,1264,1630,1547,1533,1542,1528,1440,1176,1181,1254,1611,1557,1586,1601,1611,1586,1606,1567,1640,1616,1650,1650,1616,1630,1606,1635,1464,1435,1430,1459,1586,1552,1567,1562,1601,1591,1596,1601,1059,1230,1079,1054,1357,1342,1391,1347,1430,1406,1440,1435,1464,1450,1430,1435,1655,1572,1650,1630,1606,1635,1650,1655,1523,1489,1533,1489,1484,1435,1455,1469,1484,1469,1489,1499,1503,1508,1503,1499,1474,1469,1494,1469,1567,1406,1411,1455,1469,1479,1459,1499,1582,1450,1621,1611,1596,1464,1601,1601,1547,1533,1513,1513,1459,1459,1469,1459,1503,1508,1518,1503,1489,1420,1416,1445,1411,1386,1103,1474,1484,1479,1494,1489
5420,1523,1484,1518,1528,1538,1547,1699,1669,1665,1660,1669,1674,1269,1635,1542,1533,1547,1528,1440,1181,1176,1254,1611,1562,1591,1601,1611,1586,1611,1567,1640,1616,1655,1655,1616,1635,1606,1635,1459,1435,1430,1459,1586,1552,1567,1562,1601,1586,1596,1601,1059,1230,1079,1054,1357,1347,1391,1347,1430,1406,1440,1435,1459,1455,1430,1435,1655,1572,1650,1630,1606,1640,1645,1655,1518,1484,1533,1489,1484,1430,1455,1469,1479,1469,1489,1499,1503,1503,1503,1499,1474,1469,1494,1464,1572,1406,1411,1455,1469,1484,1464,1499,1582,1450,1625,1616,1596,1464,1606,1596,1547,1533,1513,1513,1464,1459,1464,1459,1503,1508,1523,1499,1494,1416,1411,1450,1406,1391,1103,1474,1484,1479,1499,1484
5430,1523,1489,1523,1528,1538,1547,1699,1669,1669,1655,1669,1669,1269,1635,1542,1533,1542,1528,1440,1176,1176,1254,1611,1557,1586,1596,1611,1586,1606,1562,1635,1616,1650,1655,1616,1630,1606,1635,1459,1435,1435,1459,1582,1547,1567,1557,1596,1586,1596,1601,1059,1230,1083,1059,1357,1342,1391,1342,1425,1406,1440,1440,1464,1450,1430,1430,1655,1572,1650,1635,1606,1640,1650,1650,1518,1484,1533,1489,1484,1430,1455,1464,1479,1469,1489,1503,1503,1508,1503,1499,1474,1469,1494,1469,1572,1406,1406,1459,1469,1484,1459,1499,1577,1445,1625,1611,1596,1459,1601,1596,1542,1528,1513,1508,1459,1459,1464,1459,1503,1503,1523,1503,1494,1416,1416,1445,1406,1391,1103,1474,1484,1479,1494,1484
5440,1518,1484,1518,1528,1538,1542,1699,1665,1669,1655,1665,1665,1269,1635,1542,1533,1547,1528,1445,1181,1181,1254,1611,1562,1591,1596,1611,1586,1611,1562,1635,1616,1650,1655,1616,1630,1606,1635,1455,1435,1430,1459,1582,1547,1567,1557,1601,1586,1596,1601,1054,1230,1079,1054,1352,1342,1396,1342,1430,1401,1440,1440,1459,1445,1430,1435,1655,1567,1650,1630,1606,1640,1645,1655,1518,1484,1528,1489,1484,1425,1455,1464,1474,1469,1489,1494,1499,1503,1503,1499,1474,1469,1494,1464,1572,1406,1406,1459,1469,1479,1459,1499,1577,1450,1625,1611,1596,1464,1606,1596,1547,1523,1513,1508,1459,1455,1464,1464,1499,1503,1523,1503,1489,1416,1411,1445,1406,1386,1103,1474,1484,1479,1489,1484
5450,1518,1484,1518,1528,1538,1542,1699,1665,1665,1650,1665,1669,1269,1635,1542,1533,1547,1528,1445,1176,1176,1254,1611,1557,1586,1596,1611,1586,1606,1567,1635,1616,1655,1645,1621,1630,1606,1635,1459,1435,1430,1455,1586,1547,1567,1552,1601,1586,1601,1601,1059,1230,1083,1054,1357,1342,1391,1342,1425,1401,1440,1435,1459,1450,1430,1435,1660,1567,1650,1630,1606,1635,1650,1655,1518,1484,1528,1489,1484,1425,1455,1459,1484,1464,1484,1499,1503,1508,1499,1499,1474,1469,1494,1469,1572,1411,1406,1455,1469,1484,1459,1499,1577,1450,1621,1611,1601,1459,1601,1596,1542,1528,1513,1508,1464,1455,1469,1464,1499,1508,1523,1499,1489,1416,1411,1450,1406,1386,1098,1474,1484,1474,1489,1484
5460,1518,1484,1518,1528,1538,1542,1704,1665,1665,1650,1665,1665,1264,1635,1547,1528,1542,1523,1445,1176,1176,1254,1611,1557,1586,1591,1611,1586,1611,1567,1635,1616,1650,1645,1616,1625,1601,1635,1459,1435,1430,1455,1582,1547,1567,1547,1601,1586,1596,1596,1059,1225,1079,1049,1357,1337,1391,1337,1430,1401,1440,1430,1464,1450,1430,1430,1655,1567,1650,1621,1606,1635,1645,1655,1518,1484,1528,1484,1484,1430,1455,1459,1479,1464,1484,1494,1503,1508,1499,1494,1469,1469,1489,1464,1572,1406,1406,1459,1464,1484,1455,1499,1577,1440,1625,1606,1596,1459,1606,1601,1547,1528,1518,1503,1464,1455,1469,1464,1499,1503,1518,1494,1489,1416,1411,1445,1411,1386,1103,1469,1484,1474,1494,1484
5470,1518,1479,1523,1523,1538,1547,1704,1660,1665,1650,1665,1669,1264,1635,1547,1533,1547,1523,1445,1176,1181,1254,1611,1557,1586,1596,1611,1586,1606,1567,1640,1621,1655,1645,1616,1630,1606,1635,1459,1435,1430,1459,1586,1547,1567,1552,1601,1586,1596,1601,1059,1225,1079,1054,1357,1342,1391,1342,1430,1406,1445,1435,1459,1450,1430,1435,1655,1567,1650,1625,1606,1635,1645,1650,1518,1484,1533,1484,1484,1430,1455,1464,1484,1464,1489,1494,1503,1508,1499,1499,1474,1469,1489,1464,1572,1406,1406,1459,1464,1484,1455,1499,1577,1440,1625,1611,1596,1459,1601,1596,1547,1523,1518,1508,1459,1455,1464,1464,1499,1503,1523,1494,1494,1416,1411,1445,1411,1386,1103,1474,1484,1474,1494,1484
5480,1518,1484,1518,1523,1538,1542,1699,1665,1669,1650,1665,1665,1264,1635,1542,1533,1542,1523,1445,1171,1176,1254,1611,1557,1591,1591,1616,1582,1606,1567,1635,1616,1650,1645,1616,1630,1606,1635,1459,1435,1430,1455,1586,1547,1567,1552,1596,1586,1596,1596,1059,1230,1079,1054,1357,1342,1391,1337,1425,1401,1440,1435,1464,1445,1430,1430,1655,1567,1645,1625,1606,1635,1645,1655,1518,1484,1533,1484,1484,1430,1455,1459,1479,1464,1489,1494,1503,1503,1499,1499,1474,1469,1489,1464,1572,1411,1411,1459,1464,1479,1455,1494,1577,1445,1621,1606,1601,1459,1601,1596,1542,1528,1513,1503,1464,1455,1464,1459,1499,1503,1523,1494,1494,1420,1411,1445,1411,1386,1103,1474,1484,1474,1494,1479
5490,1523,1479,1518,1523,1542,1542,1699,1665,1665,1650,1665,1669,1269,1635,1542,1533,1547,1523,1445,1176,1181,1250,1611,1557,1591,1591,1616,1586,1606,1562,1630,1616,1650,1645,1616,1630,1606,1630,1459,1435,1430,1455,1586,1547,1567,1552,1601,1586,1596,1596,1059,1230,1079,1054,1357,1342,1391,1337,1425,1401,1440,1430,1459,1450,1430,1430,1655,1567,1645,1625,1606,1630,1645,1650,1518,1484,1533,1479,1484,1425,1459,1459,1479,1469,1489,1494,1503,1508,1499,1499,1469,1469,1489,1469,1567,1406,1406,1455,1459,1479,1455,1499,1582,1445,1625,1606,1601,1459,1601,1596,1547,1528,1518,1503,1459,1455,1469,1464,1499,1508,1523,1489,1489,1416,1411,1445,1406,1386,1103,1469,1479,1474,1489,1484
5500,1523,1484,1518,1523,1542,1538,1699,1665,1665,1650,1665,1669,1269,1630,1542,1533,1547,1523,1445,1176,1181,1250,1611,1557,1591,1596,1616,1582,1606,1567,1630,1621,1655,1645,1616,1630,1606,1630,1459,1435,1430,1455,1582,1552,1567,1557,1596,1586,1596,1601,1059,1230,1083,1054,1357,1347,1391,1337,1425,1401,1440,1435,1464,1445,1430,1430,1655,1567,1645,1625,1606,1635,1650,1650,1518,1484,1533,1484,1484,1430,1455,1464,1479,1469,1489,1494,1503,1508,1499,1499,1474,1469,1489,1469,1567,1406,1411,1459,1469,1484,1455,1503,1582,1445,1625,1606,1596,1464,1601,1591,1547,1528,1513,1508,1459,1455,1469,1459,1499,1508,1518,1499,1494,1416,1411,1445,1411,1386,1103,1474,1484,1474,1494,1484
5510,1523,1484,1518,1523,1542,1542,1699,1665,1665,1655,1665,1669,1269,1630,1542,1533,1547,1523,1445,1171,1181,1250,1611,1557,1591,1596,1616,1586,1611,1562,1635,1621,1650,1645,1616,1630,1606,1630,1459,1435,1430,1455,1586,1547,1572,1557,1596,1586,1601,1596,1059,1230,1083,1054,1357,1342,1391,1342,1425,1401,1440,1435,1464,1450,1430,1430,1655,1567,1650,1625,1606,1635,1645,1650,1518,1484,1533,1489,1484,1430,1455,1459,1479,1464,1489,1499,1503,1503,1503,1499,1474,1469,1489,1469,1567,1406,1411,1459,1469,1484,1459,1503,1582,1450,1625,1606,1601,1464,1606,1591,1542,1533,1518,1508,1459,1455,1469,1459,1499,1508,1523,1494,1489,1416,1411,1445,1406,1391,1098,1469,1484,1479,1494,1484
5520,1518,1484,1523,1528,1542,1542,1699,1665,1669,1655,1660,1674,1274,1630,1542,1533,1542,1528,1440,1176,1181,1245,1611,1557,1586,1591,1611,1586,1606,1562,1635,1616,1655,1645,1611,1630,1611,1630,1459,1435,1430,1459,1586,1547,1567,1552,1601,1586,1601,1596,1059,1230,1083,1054,1357,1342,1391,1342,1425,1401,1440,1435,1459,1450,1430,1430,1655,1567,1650,1625,1606,1635,1645,1645,1513,1484,1533,1489,1484,1430,1455,1464,1479,1469,1489,1499,1503,1508,1499,1494,1474,1469,1494,1469,1567,1411,1411,1459,1469,1484,1459,1503,1577,1450,1625,1606,1596,1464,1601,1591,1542,1528,1518,1503,1459,1459,1464,1459,1499,1508,1523,1494,1494,1420,1416,1450,1406,1391,1103,1474,1484,1479,1494,1489
5530,1523,1489,1518,1533,1538,1542,1699,1665,1665,1655,1660,1669,1269,1630,1547,1533,1547,1528,1440,1176,1181,1250,1611,1557,1591,1591,1611,1586,1611,1562,1635,1616,1650,1650,1616,1635,1611,1630,1459,1435,1430,1459,1582,1552,1567,1557,1601,1586,1601,1596,1059,1230,1083,1054,1357,1347,1391,1342,1430,1401,1440,1435,1459,1450,1435,1430,1655,1567,1650,1630,1606,1635,1650,1650,1518,1484,1528,1484,1484,1430,1455,1464,1479,1469,1494,1499,1503,1508,1503,1494,1474,1469,1494,1469,1572,1411,1416,1459,1464,1479,1459,1499,1582,1450,1625,1611,1596,1464,1606,1591,1542,1533,1513,1508,1459,1459,1469,1459,1503,1508,1518,1503,1494,1416,1411,1445,1406,1391,1103,1474,1484,1479,1494,1484
5540,1518,1484,1518,1528,1538,1538,1699,1665,1665,1655,1665,1669,1269,1630,1542,1533,1547,1528,1440,1176,1181,1250,1611,1562,1591,1596,1611,1586,1606,1562,1635,1621,1655,1650,1611,1630,1606,1630,1459,1435,1430,1459,1586,1552,1567,1557,1601,1586,1596,1596,1059,1230,1083,1059,1357,1347,1391,1342,1430,1406,1440,1440,1459,1450,1430,1430,1655,1567,1650,1630,1606,1635,1650,1650,1518,1484,1528,1489,1484,1430,1455,1464,1484,1469,1494,1499,1503,1503,1503,1499,1474,1469,1494,1464,1567,1411,1411,1459,1469,1479,1455,1494,1577,1450,1625,1611,1596,1464,1601,1591,1547,1533,1518,1508,1459,1459,1469,1459,1503,1508,1518,1499,1489,1416,1416,1450,1411,1391,1098,1474,1484,1479,1489,1484
5550,1523,1489,1518,1533,1538,1547,1699,1665,1665,1655,1665,1669,1269,1635,1542,1533,1547,1528,1440,1171,1176,1250,1606,1562,1586,1601,1611,1586,1606,1562,1630,1621,1655,1650,1616,1630,1601,1630,1459,1435,1430,1459,1586,1552,1567,1557,1596,1586,1596,1596,1059,1235,1079,1054,1357,1347,1391,1342,1430,1406,1440,1435,1459,1445,1430,1430,1655,1572,1650,1625,1601,1640,1645,1650,1518,1489,1533,1489,1484,1430,1455,1464,1479,1469,1494,1499,1503,1508,1503,1499,1469,1464,1494,1469,1572,1406,1411,1459,1469,1484,1459,1499,1577,1450,1621,1611,1591,1464,1601,1591,1547,1533,1513,1508,1459,1459,1464,1459,1503,1508,1518,1499,1489,1420,1416,1445,1411,1391,1103,1474,1484,1479,1489,1489
5560,1523,1484,1518,1533,1538,1542,1704,1665,1669,1655,1660,1669,1269,1635,1547,1533,1547,1528,1440,1176,1181,1250,1611,1562,1586,1596,1616,1591,1611,1562,1635,1621,1655,1650,1616,1630,1601,1635,1464,1440,1430,1464,1586,1547,1567,1557,1591,1586,1596,1596,1059,1230,1079,1054,1357,1352,1396,1347,1430,1406,1445,1440,1459,1450,1430,1435,1655,1572,1650,1630,1601,1635,1645,1650,1518,1489,1528,1494,1484,1430,1459,1464,1484,1469,1494,1503,1503,1508,1503,1499,1474,1469,1494,1469,1572,1411,1411,1464,1469,1479,1459,1499,1582,1450,1625,1611,1596,1464,1606,1596,1542,1533,1518,1508,1459,1464,1469,1459,1503,1508,1523,1503,1489,1420,1416,1450,1411,1391,1103,1474,1484,1479,1489,1489
5570,1523,1489,1523,1533,1538,1547,1699,1665,1669,1655,1660,1674,1269,1635,1542,1538,1547,1528,1440,1171,1176,1250,1611,1562,1591,1601,1611,1591,1606,1562,1635,1621,1655,1650,1616,1635,1606,1630,1459,1440,1430,1459,1582,1547,1567,1557,1596,1591,1596,1601,1059,1235,1079,1054,1357,1347,1396,1342,1425,1406,1440,1435,1459,1455,1430,1435,1655,1572,1650,1630,1606,1635,1645,1650,1518,1489,1533,1494,1484,1435,1455,1469,1479,1474,1494,1499,1503,1508,1503,1499,1479,1469,1494,1469,1572,1411,1411,1464,1469,1479,1459,1499,1582,1445,1625,1611,1596,1464,1601,1596,1547,1533,1518,1508,1459,1464,1469,1464,1503,1508,1523,1499,1484,1420,1416,1445,1411,1391,1103,1479,1484,1479,1489,1489
5580,1523,1489,1518,1533,1538,1547,1699,1669,1669,1655,1660,1669,1269,1635,1542,1538,1547,1533,1440,1176,1181,1250,1611,1567,1591,1601,1616,1591,1611,1567,1635,1621,1650,1655,1611,1635,1611,1635,1459,1445,1435,1464,1586,1552,1567,1562,1596,1586,1596,1596,1059,1235,1083,1059,1357,1347,1396,1347,1430,1411,1440,1435,1455,1455,1430,1430,1655,1572,1650,1630,1601,1640,1650,1650,1518,1494,1533,1494,1484,1435,1459,1469,1484,1474,1494,1503,1499,1503,1508,1499,1479,1469,1499,1469,1567,1406,1416,1459,1474,1479,1459,1499,1577,1455,1625,1611,1596,1464,1601,1596,1547,1533,1513,1513,1455,1459,1469,1459,1499,1508,1528,1499,1489,1416,1416,1450,1411,1391,1103,1479,1484,1484,1489,1489
5590,1523,1489,1523,1538,1533,1542,1699,1669,1669,1655,1660,1669,1264,1630,1547,1538,1547,1533,1440,1176,1181,1250,1611,1567,1591,1601,1611,1586,1606,1562,1635,1625,1655,1655,1616,1635,1611,1630,1464,1440,1430,1464,1586,1557,1567,1562,1591,1586,1596,1596,1064,1240,1083,1059,1362,1352,1396,1347,1430,1411,1445,1440,1459,1455,1430,1430,1655,1572,1650,1635,1601,1640,1645,1650,1518,1494,1533,1494,1484,1435,1459,1469,1479,1474,1489,1503,1503,1508,1508,1499,1479,1464,1494,1469,1572,1411,1416,1464,1474,1479,1459,1499,1582,1455,1625,1616,1596,1464,1601,1596,1542,1538,1518,1513,1459,1464,1469,1464,1503,1513,1523,1503,1489,1420,1420,1445,1411,1396,1103,1479,1484,1484,1489,1489
5600,1523,1489,1518,1538,1538,1547,1699,1665,1669,1655,1660,1669,1269,1630,1547,1538,1547,1533,1440,1176,1176,1250,1611,1567,1591,1601,1611,1591,1606,1562,1630,1625,1655,1655,1616,1635,1611,1630,1459,1440,1430,1464,1586,1552,1567,1562,1596,1591,1596,1596,1064,1235,1083,1059,1357,1347,1396,1347,1430,1411,1440,1445,1459,1455,1435,1435,1655,1572,1645,1630,1606,1640,1645,1650,1518,1494,1533,1494,1484,1435,1459,1469,1484,1474,1489,1508,1499,1508,1508,1494,1474,1464,1494,1469,1572,1411,1416,1459,1474,1479,1459,1499,1582,1450,1625,1611,1596,1464,1606,1591,1542,1533,1513,1513,1464,1459,1464,1464,1503,1513,1518,1503,1489,1416,1420,1445,1411,1396,1103,1479,1484,1484,1489,1489
5610,1523,1494,1518,1533,1538,1552,1699,1669,1669,1655,1660,1674,1269,1635,1547,1533,1547,1538,1440,1181,1181,1250,1611,1567,1591,1601,1611,1591,1606,1567,1635,1625,1655,1655,1611,1635,1611,1635,1464,1440,1430,1464,1586,1557,1567,1562,1596,1591,1596,1596,1064,1240,1083,1059,1357,1352,1396,1347,1430,1416,1440,1445,1459,1455,1435,1430,1660,1572,1645,1635,1601,1640,1650,1650,1518,1494,1533,1494,1484,1440,1459,1469,1484,1474,1494,1508,1503,1508,1508,1499,1474,1469,1499,1469,1572,1411,1416,1459,1479,1479,1459,1499,1582,1455,1625,1616,1596,1464,1606,1596,1547,1533,1518,1513,1459,1459,1469,1464,1503,1518,1523,1503,1489,1416,1416,1450,1411,1396,1103,1479,1484,1484,1489,1489
5620,1523,1494,1523,1533,1538,1547,1699,1669,1669,1655,1660,1669,1274,1635,1547,1538,1552,1533,1440,1176,1181,1254,1611,1567,1591,1601,1611,1591,1611,1567,1630,1625,1655,1655,1616,1635,1611,1630,1459,1440,1430,1464,1586,1557,1567,1557,1596,1591,1596,1596,1064,1240,1083,1064,1357,1352,1396,1347,1430,1411,1445,1440,1459,1455,1430,1435,1655,1572,1650,1630,1601,1645,1640,1650,1518,1494,1538,1494,1484,1440,1459,1469,1484,1474,1494,1503,1499,1508,1508,1499,1479,1469,1499,1469,1572,1411,1420,1464,1479,1484,1459,1499,1582,1455,1625,1616,1591,1464,1606,1591,1542,1533,1518,1518,1464,1459,1469,1464,1503,1518,1528,1508,1494,1420,1420,1450,1411,1396,1103,1484,1484,1484,1489,1489
5630,1523,1494,1523,1538,1542,1552,1704,1669,1669,1655,1665,1669,1269,1635,1547,1538,1547,1533,1440,1181,1176,1254,1611,1567,1591,1601,1611,1591,1606,1567,1635,1630,1660,1655,1616,1640,1606,1635,1459,1445,1435,1464,1582,1557,1567,1557,1596,1591,1596,1596,1064,1240,1083,1064,1357,1352,1396,1352,1430,1411,1440,1445,1459,1455,1430,1435,1655,1577,1650,1635,1606,1640,1645,1650,1518,1494,1538,1499,1484,1435,1459,1474,1484,1474,1494,1508,1503,1508,1508,1503,1479,1469,1499,1469,1577,1406,1416,1464,1474,1479,1464,1499,1577,1455,1625,1616,1591,1469,1601,1596,1547,1538,1513,1513,1464,1464,1469,1464,1503,1518,1523,1503,1489,1420,1420,1445,1416,1396,1098,1484,1489,1484,1489,1489
5640,1523,1489,1523,1538,1538,1547,1699,1665,1669,1655,1665,1674,1269,1635,1547,1533,1552,1533,1440,1181,1176,1254,1611,1567,1596,1606,1611,1591,1606,1567,1635,1625,1655,1655,1616,1635,1606,1630,1459,1445,1435,1464,1586,1557,1567,1557,1596,1586,1596,1601,1059,1245,1088,1059,1357,1357,1401,1352,1430,1416,1445,1440,1459,1455,1430,1435,1655,1577,1655,1630,1601,1640,1640,1650,1518,1494,1538,1494,1484,1435,1459,1469,1484,1479,1494,1503,1503,1503,1508,1499,1479,1469,1503,1469,1577,1411,1416,1464,1474,1479,1464,1499,1577,1455,1625,1616,1596,1464,1601,1596,1547,1538,1518,1513,1459,1459,1464,1464,1508,1513,1523,1503,1489,1420,1420,1450,1411,1396,1103,1484,1489,1484,1489,1489
5650,1523,1489,1518,1533,1538,1547,1699,1669,1669,1650,1665,1674,1269,1635,1542,1538,1547,1533,1440,1176,1176,1254,1611,1567,1591,1601,1611,1591,1606,1567,1630,1625,1655,1655,1616,1635,1601,1635,1459,1445,1435,1459,1586,1557,1567,1557,1601,1591,1596,1596,1064,1240,1083,1059,1357,1352,1396,1347,1430,1411,1445,1440,1459,1455,1425,1440,1655,1577,1650,1635,1601,1635,1640,1655,1518,1499,1538,1494,1484,1440,1455,1469,1484,1474,1494,1503,1503,1508,1508,1499,1479,1469,1499,1464,1577,1411,1416,1459,1474,1479,1459,1494,1582,1455,1621,1611,1596,1464,1601,1591,1547,1533,1513,1513,1464,1459,1464,1464,1503,1518,1523,1499,1494,1420,1420,1450,1411,1401,1103,1484,1484,1484,1489,1484
5660,1523,1489,1523,1533,1542,1547,1699,1669,1665,1650,1660,1669,1269,1635,1547,1533,1552,1533,1440,1176,1171,1254,1616,1567,1591,1601,1616,1591,1606,1567,1630,1625,1655,1650,1616,1630,1601,1630,1459,1440,1430,1459,1586,1552,1567,1557,1596,1586,1596,1601,1064,1240,1079,1059,1357,1352,1396,1347,1430,1411,1440,1440,1464,1455,1425,1435,1655,1572,1650,1630,1606,1635,1640,1650,1518,1494,1538,1489,1484,1435,1455,1469,1484,1474,1494,1499,1503,1508,1508,1503,1479,1474,1499,1464,1577,1411,1420,1459,1474,1479,1459,1499,1582,1455,1625,1611,1601,1464,1596,1596,1547,1533,1518,1513,1464,1459,1464,1464,1508,1513,1523,1499,1494,1420,1420,1445,1411,1396,1103,1479,1484,1484,1494,1489
5670,1528,1489,1523,1533,1542,1552,1699,1665,1665,1650,1665,1674,1269,1640,1547,1538,1547,1533,1440,1176,1176,1250,1611,1562,1591,1601,1616,1591,1606,1567,1635,1621,1655,1655,1621,1635,1606,1635,1459,1440,1435,1464,1586,1552,1567,1557,1601,1586,1596,1601,1064,1235,1083,1059,1357,1352,1401,1347,1430,1406,1440,1440,1459,1455,1430,1435,1655,1572,1650,1630,1606,1640,1645,1650,1518,1489,1538,1494,1484,1435,1459,1469,1484,1474,1494,1499,1503,1508,1503,1499,1479,1469,1499,1469,1577,1411,1416,1464,1474,1484,1464,1499,1582,1450,1625,1611,1601,1464,1601,1596,1547,1528,1518,1513,1464,1464,1469,1469,1503,1508,1523,1499,1494,1420,1416,1450,1411,1391,1103,1479,1489,1484,1494,1489
5680,1523,1489,1518,1533,1542,1547,1699,1665,1669,1650,1665,1669,1269,1635,1547,1533,1547,1533,1440,1176,1176,1250,1616,1562,1591,1601,1621,1591,1601,1572,1635,1621,1655,1655,1621,1635,1606,1630,1459,1440,1435,1464,1586,1552,1567,1557,1601,1586,1591,1596,1064,1235,1083,1059,1357,1352,1401,1347,1430,1406,1445,1440,1464,1455,1430,1435,1655,1577,1650,1625,1606,1635,1640,1655,1518,1494,1538,1489,1484,1435,1459,1469,1484,1474,1494,1499,1503,1508,1508,1499,1479,1469,1499,1469,1577,1411,1416,1459,1469,1484,1459,1499,1582,1450,1625,1611,1601,1464,1601,1596,1547,1533,1518,1513,1464,1464,1464,1464,1503,1513,1523,1503,1494,1416,1416,1450,1411,1391,1103,1479,1484,1484,1494,1489
5690,1523,1484,1523,1528,1542,1547,1699,1660,1669,1650,1665,1665,1269,1640,1547,1533,1552,1533,1445,1176,1176,1254,1611,1562,1591,1601,1616,1586,1606,1567,1635,1621,1655,1650,1621,1635,1611,1635,1459,1440,1430,1459,1582,1547,1567,1552,1601,1586,1596,1601,1064,1235,1083,1059,1357,1352,1396,1342,1430,1406,1440,1435,1464,1450,1430,1435,1655,1572,1645,1625,1606,1640,1645,1655,1518,1489,1533,1489,1484,1435,1459,1464,1484,1474,1494,1499,1508,1508,1503,1499,1474,1469,1499,1469,1577,1416,1416,1459,1469,1484,1459,1499,1582,1450,1621,1606,1596,1464,1601,1596,1547,1528,1518,1508,1464,1464,1469,1464,1508,1508,1523,1499,1494,1420,1416,1450,1411,1391,1103,1474,1489,1479,1494,1489
5700,1523,1489,1518,1533,1542,1542,1699,1660,1665,1650,1665,1665,1274,1635,1547,1533,1547,1533,1445,1171,1176,1254,1611,1562,1591,1601,1616,1591,1611,1572,1635,1621,1655,1655,1621,1630,1606,1630,1459,1435,1430,1459,1586,1547,1567,1552,1601,1586,1596,1601,1064,1235,1083,1054,1362,1347,1396,1342,1430,1406,1440,1440,1464,1450,1430,1440,1655,1572,1645,1625,1606,1635,1645,1650,1518,1489,1533,1484,1484,1435,1455,1464,1484,1474,1494,1499,1503,1508,1503,1494,1474,1469,1494,1474,1577,1411,1416,1459,1469,1489,1459,1503,1577,1445,1621,1611,1596,1464,1601,1596,1542,1528,1513,1508,1469,1459,1469,1469,1508,1513,1523,1499,1499,1420,1416,1450,1416,1391,1103,1474,1489,1479,1499,1489
5710,1528,1484,1523,1528,1542,1547,1699,1660,1665,1645,1665,1665,1274,1635,1547,1533,1547,1528,1445,1171,1176,1254,1611,1562,1591,1601,1616,1586,1611,1572,1630,1621,1655,1655,1621,1635,1606,1635,1459,1435,1435,1459,1586,1547,1567,1557,1601,1586,1596,1601,1064,1235,1083,1059,1362,1342,1396,1347,1430,1401,1445,1440,1464,1450,1430,1435,1655,1567,1645,1625,1606,1635,1645,1650,1518,1489,1533,1489,1489,1435,1455,1464,1484,1474,1494,1499,1508,1508,1503,1499,1474,1474,1494,1469,1577,1411,1416,1459,1474,1484,1459,1503,1577,1445,1621,1611,1601,1459,1601,1601,1547,1528,1518,1513,1464,1459,1474,1464,1503,1508,1523,1503,1494,1420,1416,1450,1416,1391,1103,1474,1489,1479,1499,1484
5720,1523,1489,1518,1528,1542,1542,1699,1665,1669,1650,1665,1669,1274,1635,1547,1533,1552,1533,1445,1176,1176,1250,1611,1562,1591,1596,1616,1591,1611,1572,1635,1621,1650,1650,1621,1630,1606,1630,1459,1435,1435,1459,1586,1542,1567,1552,1601,1586,1596,1596,1064,1230,1083,1054,1362,1342,1396,1347,1430,1406,1445,1435,1464,1455,1435,1435,1655,1567,1645,1625,1606,1635,1645,1650,1518,1484,1533,1489,1489,1435,1459,1464,1484,1474,1499,1499,1508,1508,1503,1499,1474,1469,1499,1474,1577,1416,1411,1464,1474,1484,1464,1503,1582,1445,1621,1611,1601,1464,1601,1601,1547,1528,1518,1513,1469,1459,1474,1469,1503,1513,1523,1499,1494,1420,1411,1450,1416,1391,1108,1474,1489,1479,1499,1489
5730,1528,1484,1518,1533,1542,1547,1699,1660,1669,1650,1665,1669,1269,1635,1547,1528,1547,1528,1445,1176,1181,1250,1611,1562,1591,1596,1616,1586,1611,1572,1635,1621,1655,1650,1616,1635,1611,1635,1459,1435,1430,1459,1586,1547,1567,1552,1596,1586,1596,1601,1064,1230,1083,1059,1362,1347,1396,1347,1430,1406,1440,1435,1464,1450,1435,1440,1655,1562,1645,1630,1606,1630,1645,1655,1518,1484,1533,1484,1484,1430,1459,1469,1484,1469,1494,1499,1508,1503,1499,1499,1474,1474,1494,1469,1577,1411,1411,1459,1469,1484,1464,1503,1577,1445,1625,1611,1601,1464,1601,1596,1547,1528,1513,1508,1469,1459,1469,1469,1508,1508,1523,1499,1494,1420,1411,1450,1416,1391,1103,1474,1484,1479,1499,1484
